"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
13170.4545454545,87.9509011887467,13170.4545454545,87.8758643504526
13176.1363636364,87.978312765481,13176.1363636364,87.9018662475479
13181.8181818182,88.0480338366601,13181.8181818182,87.958653382563
13187.5,88.0749420596772,13187.5,87.9734563504029
13193.1818181818,88.0795496893495,13193.1818181818,87.9764030715566
13198.8636363636,88.1246854070646,13198.8636363636,88.0255826488567
13204.5454545455,88.1388781169898,13204.5454545455,88.0427624471635
13210.2272727273,88.2176486427414,13210.2272727273,88.1099138340155
13215.9090909091,88.2449264485624,13215.9090909091,88.1216162726028
13221.5909090909,88.2822366334982,13221.5909090909,88.1543754670929
13227.2727272727,88.3021711502533,13227.2727272727,88.172117411821
13232.9545454545,88.3025407504099,13232.9545454545,88.1685295447046
13238.6363636364,88.3661747064324,13238.6363636364,88.2336072018298
13244.3181818182,88.3935834420221,13244.3181818182,88.258037688927
13250,88.4582426867456,13250,88.3081818431874
13255.6818181818,88.4734722668972,13255.6818181818,88.3087919992394
13261.3636363636,88.4837781953587,13261.3636363636,88.3233643617009
13267.0454545455,88.515321121057,13267.0454545455,88.3561293353567
13272.7272727273,88.52817506934,13272.7272727273,88.3632549892223
13278.4090909091,88.60451629342,13278.4090909091,88.4245219549834
13284.0909090909,88.618186578462,13284.0909090909,88.4407234458768
13289.7727272727,88.6533861414026,13289.7727272727,88.46909147152
13295.4545454545,88.6577590861766,13295.4545454545,88.4694049279256
13301.1363636364,88.6663446307761,13301.1363636364,88.4732273820294
13306.8181818182,88.7271685131856,13306.8181818182,88.532196817767
13312.5,88.7435721574526,13312.5,88.553095239514
13318.1818181818,88.8027541547753,13318.1818181818,88.5913875108735
13323.8636363636,88.8148737031449,13323.8636363636,88.5906498700434
13329.5454545455,88.8270466082862,13329.5454545455,88.6020724363
13335.2272727273,88.8414132190683,13335.2272727273,88.6228245124421
13340.9090909091,88.8528860770783,13340.9090909091,88.6320931438397
13346.5909090909,88.9259359502712,13346.5909090909,88.6945664564844
13352.2727272727,88.9415338287361,13352.2727272727,88.701593899637
13357.9545454545,88.9682753243031,13357.9545454545,88.7216968170065
13363.6363636364,88.9702126007773,13363.6363636364,88.7173835516382
13369.3181818182,88.9865113338928,13369.3181818182,88.7391807757293
13375,89.0319739103121,13375,88.7820846078753
13380.6818181818,89.0505435811554,13380.6818181818,88.7963406534903
13386.3636363636,89.1042604455694,13386.3636363636,88.8364768979152
13392.0454545455,89.1051149300688,13392.0454545455,88.8338340993431
13397.7272727273,89.1188068178987,13397.7272727273,88.8388933352634
13403.4090909091,89.130863459115,13403.4090909091,88.8521449388222
13409.0909090909,89.1530478246089,13409.0909090909,88.8750197660508
13414.7727272727,89.2128263374223,13414.7727272727,88.9283894600179
13420.4545454545,89.2247853068444,13420.4545454545,88.9338895566534
13426.1363636364,89.2543165709527,13426.1363636364,88.9530366012037
13431.8181818182,89.2519216244602,13431.8181818182,88.9478678102522
13437.5,89.2736204306795,13437.5,88.966966275115
13443.1818181818,89.3048501258834,13443.1818181818,89.0004624496405
13448.8636363636,89.3353118041543,13448.8636363636,89.0205557369549
13454.5454545455,89.3843625531527,13454.5454545455,89.0631498087859
13460.2272727273,89.3835043239791,13460.2272727273,89.053869208109
13465.9090909091,89.3914754675652,13465.9090909091,89.0579209822755
13471.5909090909,89.4011436728728,13471.5909090909,89.0716560795856
13477.2727272727,89.4348331612949,13477.2727272727,89.1017587655889
13482.9545454545,89.4861186821717,13482.9545454545,89.1435999540937
13488.6363636364,89.4997428231786,13488.6363636364,89.1443432929281
13494.3181818182,89.5309389274932,13494.3181818182,89.165544217921
13500,89.5234572745246,13500,89.1591145659952
13505.6818181818,89.5402481265553,13505.6818181818,89.1813217718122
13511.3636363636,89.5719073966863,13511.3636363636,89.2067289043979
13517.0454545455,89.6080223634357,13517.0454545455,89.2335412473512
13522.7272727273,89.6505539502494,13522.7272727273,89.2711535384069
13528.4090909091,89.6476670834876,13528.4090909091,89.2601905898856
13534.0909090909,89.6625774860621,13534.0909090909,89.2703750293881
13539.7727272727,89.6778674056148,13539.7727272727,89.2828242931701
13545.4545454545,89.7158214748147,13545.4545454545,89.3160225958417
13551.1363636364,89.7578023344803,13551.1363636364,89.3481035312272
13556.8181818182,89.7704210144315,13556.8181818182,89.3595095242089
13562.5,89.801024338204,13562.5,89.3778489744887
13568.1818181818,89.786498070413,13568.1818181818,89.3657894077597
13573.8636363636,89.806999509956,13573.8636363636,89.3852196845841
13579.5454545455,89.8433457066486,13579.5454545455,89.4196693791669
13585.2272727273,89.8799850244858,13585.2272727273,89.4474371286942
13590.9090909091,89.9202235103996,13590.9090909091,89.4789559986762
13596.5909090909,89.9109313896424,13596.5909090909,89.4681647976478
13602.2727272727,89.9346492881809,13602.2727272727,89.4920775085846
13607.9545454545,89.9388270779086,13607.9545454545,89.4975149537998
13613.6363636364,89.9784117097427,13613.6363636364,89.5311432145647
13619.3181818182,90.0268990842252,13619.3181818182,89.5666215917869
13625,90.0415110515942,13625,89.5751647882575
13630.6818181818,90.0675943568231,13630.6818181818,89.5918018127491
13636.3636363636,90.0493086939419,13636.3636363636,89.5776318431287
13642.0454545455,90.0776097342286,13642.0454545455,89.6034884469316
13647.7272727273,90.1133346213972,13647.7272727273,89.6403123419545
13653.4090909091,90.1409547001345,13653.4090909091,89.6624606992883
13659.0909090909,90.1866784322685,13659.0909090909,89.6963040127897
13664.7727272727,90.1759409558334,13664.7727272727,89.6824206532229
13670.4545454545,90.1949342301671,13670.4545454545,89.7035483434302
13676.1363636364,90.2016108208134,13676.1363636364,89.7071507433139
13681.8181818182,90.2370442224719,13681.8181818182,89.7371711719069
13687.5,90.2937605444517,13687.5,89.7823179517219
13693.1818181818,90.3037892833219,13693.1818181818,89.7856977342847
13698.8636363636,90.3237566046181,13698.8636363636,89.8051042962289
13704.5454545455,90.3094884751138,13704.5454545455,89.7933659422647
13710.2272727273,90.3401022334232,13710.2272727273,89.8208035773367
13715.9090909091,90.3791634052856,13715.9090909091,89.8557461042122
13721.5909090909,90.4033407372124,13721.5909090909,89.8684007213834
13727.2727272727,90.4518314700977,13727.2727272727,89.9068490612859
13732.9545454545,90.4420007181979,13732.9545454545,89.8919682039261
13738.6363636364,90.4596575528285,13738.6363636364,89.9038751238089
13744.3181818182,90.4685910459997,13744.3181818182,89.9132983642717
13750,90.5016820684838,13750,89.9425562020358
13755.6818181818,90.5578185029233,13755.6818181818,89.9937631001867
13761.3636363636,90.555804528568,13761.3636363636,89.9842608135374
13767.0454545455,90.5821111924997,13767.0454545455,90.0025939403774
13772.7272727273,90.5761935106614,13772.7272727273,89.9991348088368
13778.4090909091,90.5942526960077,13778.4090909091,90.016800483584
13784.0909090909,90.636000437967,13784.0909090909,90.0529753271432
13789.7727272727,90.6600684638177,13789.7727272727,90.0660644127465
13795.4545454545,90.7100440338935,13795.4545454545,90.1037280769705
13801.1363636364,90.6961022405367,13801.1363636364,90.0926736646259
13806.8181818182,90.7024917727146,13806.8181818182,90.0981624597835
13812.5,90.7271505573296,13812.5,90.1199260597546
13818.1818181818,90.7568375909747,13818.1818181818,90.1426647893295
13823.8636363636,90.8126077374325,13823.8636363636,90.1916404203756
13829.5454545455,90.8123690368901,13829.5454545455,90.1825100568047
13835.2272727273,90.8331422918603,13835.2272727273,90.2007093740302
13840.9090909091,90.8398919517731,13840.9090909091,90.2033190358507
13846.5909090909,90.8440740479579,13846.5909090909,90.212357393242
13852.2727272727,90.8922247934207,13852.2727272727,90.2556063057169
13857.9545454545,90.9160781433281,13857.9545454545,90.2751661467279
13863.6363636364,90.9576517532035,13863.6363636364,90.3032195469871
13869.3181818182,90.949911138813,13869.3181818182,90.2907677056816
13875,90.9493269958133,13875,90.2955923560659
13880.6818181818,90.9844727704761,13880.6818181818,90.3312454882503
13886.3636363636,91.0053692181083,13886.3636363636,90.3451555403251
13892.0454545455,91.0569830501603,13892.0454545455,90.3866687018663
13897.7272727273,91.0683379691027,13897.7272727273,90.3928197552355
13903.4090909091,91.0808550295384,13903.4090909091,90.4025193074323
13909.0909090909,91.0850702376269,13909.0909090909,90.4124674025023
13914.7727272727,91.0900548094445,13914.7727272727,90.40927462792
13920.4545454545,91.1477843647878,13920.4545454545,90.460822659354
13926.1363636364,91.1703844737873,13926.1363636364,90.4802494408513
13931.8181818182,91.1930132889189,13931.8181818182,90.4932195810361
13937.5,91.2003608508707,13937.5,90.4968091202364
13943.1818181818,91.1961348299154,13943.1818181818,90.4937048001364
13948.8636363636,91.2316631374786,13948.8636363636,90.5313623066537
13954.5454545455,91.2495061936136,13954.5454545455,90.543688421422
13960.2272727273,91.2961133861791,13960.2272727273,90.5788016913399
13965.9090909091,91.3173739485523,13965.9090909091,90.5931997052921
13971.5909090909,91.3117776831455,13971.5909090909,90.586045626313
13977.2727272727,91.3267115141427,13977.2727272727,90.6042157552549
13982.9545454545,91.3313015675779,13982.9545454545,90.6064914674228
13988.6363636364,91.3876928749055,13988.6363636364,90.6565297164227
13994.3181818182,91.4129818326266,13994.3181818182,90.673293012822
14000,91.4273024635882,14000,90.6805547492143
14005.6818181818,91.4399752697851,14005.6818181818,90.687876531907
14011.3636363636,91.4348160002317,14011.3636363636,90.6840962144088
14017.0454545455,91.4638224312096,14017.0454545455,90.7126723937568
14022.7272727273,91.4890013168324,14022.7272727273,90.734681741887
14028.4090909091,91.5307509396099,14028.4090909091,90.7643224191608
14034.0909090909,91.5510910720588,14034.0909090909,90.7795013607235
14039.7727272727,91.5376765554904,14039.7727272727,90.7625623731309
14045.4545454545,91.5590703029718,14045.4545454545,90.7803372729522
14051.1363636364,91.5712804007496,14051.1363636364,90.7953033959002
14056.8181818182,91.6130425801332,14056.8181818182,90.8293944910879
14062.5,91.6412878588304,14062.5,90.8513368711101
14068.1818181818,91.652460045246,14068.1818181818,90.8555071703865
14073.8636363636,91.6693031046858,14073.8636363636,90.8707491799602
14079.5454545455,91.6599209381428,14079.5454545455,90.859717527304
14085.2272727273,91.6867423651502,14085.2272727273,90.8875238311919
14090.9090909091,91.7190652357245,14090.9090909091,90.9179222053467
14096.5909090909,91.751489024995,14096.5909090909,90.9391096822782
14102.2727272727,91.7717298876904,14102.2727272727,90.9503281427157
14107.9545454545,91.7586534958461,14107.9545454545,90.9368998395046
14113.6363636364,91.7806559420006,14113.6363636364,90.9590270976423
14119.3181818182,91.7941869217963,14119.3181818182,90.9728086457807
14125,91.8279526353676,14125,90.9967046217308
14130.6818181818,91.8686961388026,14130.6818181818,91.0302257398945
14136.3636363636,91.8744488433342,14136.3636363636,91.031559175956
14142.0454545455,91.8889595829425,14142.0454545455,91.0470473203369
14147.7272727273,91.8824830300951,14147.7272727273,91.0400336646957
14153.4090909091,91.9104674283126,14153.4090909091,91.0665374015614
14159.0909090909,91.9571463179214,14159.0909090909,91.1024769306084
14164.7727272727,91.9734342628071,14164.7727272727,91.1106059439983
14170.4545454545,91.9986925788688,14170.4545454545,91.1295318735702
14176.1363636364,91.991415101536,14176.1363636364,91.1235394806532
14181.8181818182,92.0087016200778,14181.8181818182,91.1415089257268
14187.5,92.0293224108042,14187.5,91.161898986931
14193.1818181818,92.0566978236676,14193.1818181818,91.1796464126076
14198.8636363636,92.1038633745504,14198.8636363636,91.2208710469661
14204.5454545455,92.1047149460843,14204.5454545455,91.2152504330333
14210.2272727273,92.114382488816,14210.2272727273,91.220915212141
14215.9090909091,92.1222044997284,14215.9090909091,91.2340355609107
14221.5909090909,92.1402326942841,14221.5909090909,91.2563595941335
14227.2727272727,92.1910279837694,14227.2727272727,91.2955803301708
14232.9545454545,92.2031879798236,14232.9545454545,91.2984602111051
14238.6363636364,92.2315328326275,14238.6363636364,91.3217692308071
14244.3181818182,92.2312826234361,14244.3181818182,91.3240860126645
14250,92.2331131179113,14250,91.3292979696686
14255.6818181818,92.2697549569907,14255.6818181818,91.3642417592406
14261.3636363636,92.2936927586866,14261.3636363636,91.3842178950829
14267.0454545455,92.3387125693578,14267.0454545455,91.4221013354756
14272.7272727273,92.3415669969798,14272.7272727273,91.4226477530613
14278.4090909091,92.3400965249365,14278.4090909091,91.4233676192494
14284.0909090909,92.3657488258106,14284.0909090909,91.4520917906718
14289.7727272727,92.3758601801882,14289.7727272727,91.4659221692965
14295.4545454545,92.4189561720206,14295.4545454545,91.5051261520502
14301.1363636364,92.4393553259374,14301.1363636364,91.5206302259348
14306.8181818182,92.4577310643011,14306.8181818182,91.5356211368297
14312.5,92.4710434284013,14312.5,91.5484251790686
14318.1818181818,92.461153350545,14318.1818181818,91.5442845296681
14323.8636363636,92.5018883220271,14323.8636363636,91.5889330864706
14329.5454545455,92.5337064352475,14329.5454545455,91.6136468500866
14335.2272727273,92.556131899863,14335.2272727273,91.6346799477643
14340.9090909091,92.5770310153305,14340.9090909091,91.6515704677391
14346.5909090909,92.5718529161148,14346.5909090909,91.6509133949843
14352.2727272727,92.598124400555,14352.2727272727,91.6796261661566
14357.9545454545,92.6124127841536,14357.9545454545,91.6981142168114
14363.6363636364,92.6467188127367,14363.6363636364,91.7266882888997
14369.3181818182,92.6876218062387,14369.3181818182,91.7669779385201
14375,92.6851544964094,14375,91.7572837767484
14380.6818181818,92.7023492495946,14380.6818181818,91.7783109182515
14386.3636363636,92.7074954756864,14386.3636363636,91.7866579643801
14392.0454545455,92.7375694213638,14392.0454545455,91.8242879041561
14397.7272727273,92.781366898018,14397.7272727273,91.8604766940007
14403.4090909091,92.7893894101155,14403.4090909091,91.8627159893281
14409.0909090909,92.8223470429884,14409.0909090909,91.8909955725901
14414.7727272727,92.8189685687163,14414.7727272727,91.8951744605075
14420.4545454545,92.8322307078472,14420.4545454545,91.9087885278385
14426.1363636364,92.8644894253304,14426.1363636364,91.9476621537257
14431.8181818182,92.8867375602011,14431.8181818182,91.9612942140205
14437.5,92.9291171488754,14437.5,91.9989859201151
14443.1818181818,92.9254959660108,14443.1818181818,91.9969403347963
14448.8636363636,92.9369790140863,14448.8636363636,92.0080975094683
14454.5454545455,92.9643377439371,14454.5454545455,92.0423667506955
14460.2272727273,92.9749614107197,14460.2272727273,92.0502654762502
14465.9090909091,93.0261066217487,14465.9090909091,92.0911881267856
14471.5909090909,93.0429682707949,14471.5909090909,92.1078053320667
14477.2727272727,93.0572520268698,14477.2727272727,92.1240730639214
14482.9545454545,93.0702536027658,14482.9545454545,92.1404082062111
14488.6363636364,93.0713666966966,14488.6363636364,92.1396026916755
14494.3181818182,93.114354164468,14494.3181818182,92.1820220107385
14500,93.1421469207111,14500,92.2060906254026
