"RMS Level",,,
Ch1,,Ch2,
X,Y,X,Y
Hz,dBSPL,Hz,dBSPL
13000,87.3685597072505,13000,87.164516321383
13005.6818181818,87.4600294855942,13005.6818181818,87.2509589008228
13011.3636363636,87.4986177530959,13011.3636363636,87.2961297360553
13017.0454545455,87.5420579139544,13017.0454545455,87.3398294528602
13022.7272727273,87.5758540863203,13022.7272727273,87.3833082250184
13028.4090909091,87.6007521746967,13028.4090909091,87.4020364219816
13034.0909090909,87.6742671577445,13034.0909090909,87.472531138727
13039.7727272727,87.704753338676,13039.7727272727,87.4980955008781
13045.4545454545,87.778227990818,13045.4545454545,87.5851953191221
13051.1363636364,87.8121428468065,13051.1363636364,87.6186848581974
13056.8181818182,87.8417960536755,13056.8181818182,87.6490768907973
13062.5,87.8813745344114,13062.5,87.6854720612259
13068.1818181818,87.9137270883744,13068.1818181818,87.7108087607767
13073.8636363636,87.9963065587799,13073.8636363636,87.8057867063384
13079.5454545455,88.0155073933888,13079.5454545455,87.8336831792906
13085.2272727273,88.0658372319461,13085.2272727273,87.8900595727747
13090.9090909091,88.0807680383911,13090.9090909091,87.9096015360767
13096.5909090909,88.1143148628495,13096.5909090909,87.9372439656611
13102.2727272727,88.1651005888518,13102.2727272727,87.9964447258337
13107.9545454545,88.1959181349349,13107.9545454545,88.0199309829626
13113.6363636364,88.271351133452,13113.6363636364,88.1060796899011
13119.3181818182,88.2781291908801,13119.3181818182,88.1168348297989
13125,88.3139651619451,13125,88.1582897205123
13130.6818181818,88.3323543163161,13130.6818181818,88.179583362802
13136.3636363636,88.3758605851001,13136.3636363636,88.2141942446666
13142.0454545455,88.4373317476326,13142.0454545455,88.2846973288524
13147.7272727273,88.4491516747275,13147.7272727273,88.3088833295874
13153.4090909091,88.4991004683872,13153.4090909091,88.3701315896694
13159.0909090909,88.4986112814918,13159.0909090909,88.3752539275835
13164.7727272727,88.5387159267617,13164.7727272727,88.405357061955
13170.4545454545,88.5650962995902,13170.4545454545,88.4389419375687
13176.1363636364,88.6096913403672,13176.1363636364,88.485696460564
13181.8181818182,88.6648775922768,13181.8181818182,88.5555565696287
13187.5,88.6620334135238,13187.5,88.5530894907925
13193.1818181818,88.6983803243661,13193.1818181818,88.593100385871
13198.8636363636,88.7036084776035,13198.8636363636,88.6004487421264
13204.5454545455,88.7489466161461,13204.5454545455,88.6439555411712
13210.2272727273,88.7908238093689,13210.2272727273,88.6950954043539
13215.9090909091,88.8106004509666,13215.9090909091,88.7258785588639
13221.5909090909,88.8515542851964,13221.5909090909,88.7792043194077
13227.2727272727,88.8411159518722,13227.2727272727,88.7634141329006
13232.9545454545,88.8749985900691,13232.9545454545,88.7966568510934
13238.6363636364,88.8968971391976,13238.6363636364,88.8186725379311
13244.3181818182,88.9426705424497,13244.3181818182,88.8725210334384
13250,88.9801857194969,13250,88.9216830022039
13255.6818181818,88.9731065424576,13255.6818181818,88.9210563388732
13261.3636363636,89.0050378349897,13261.3636363636,88.9575460766216
13267.0454545455,89.0010907428923,13267.0454545455,88.9483608755652
13272.7272727273,89.0462452305801,13272.7272727273,88.9941584067019
13278.4090909091,89.0777878557272,13278.4090909091,89.0313331630936
13284.0909090909,89.1018379933064,13284.0909090909,89.0687013422919
13289.7727272727,89.1343675565947,13289.7727272727,89.1018518748357
13295.4545454545,89.1091525648334,13295.4545454545,89.0849857256962
13301.1363636364,89.1488450296248,13301.1363636364,89.1205882970275
13306.8181818182,89.1638266332462,13306.8181818182,89.1364035068436
13312.5,89.2088670062893,13312.5,89.1860723348334
13318.1818181818,89.2288112240427,13318.1818181818,89.2199414781037
13323.8636363636,89.2347357231176,13323.8636363636,89.2249741100368
13329.5454545455,89.2600239516773,13329.5454545455,89.2587074930444
13335.2272727273,89.2501835256143,13335.2272727273,89.2410309149111
13340.9090909091,89.2903957372315,13340.9090909091,89.2911599388068
13346.5909090909,89.3162747062171,13346.5909090909,89.3200170521429
13352.2727272727,89.3447399306085,13352.2727272727,89.3613041824038
13357.9545454545,89.3590318949853,13357.9545454545,89.3786832120509
13363.6363636364,89.3425104541879,13363.6363636364,89.3684765203852
13369.3181818182,89.3791634175009,13369.3181818182,89.403799190664
13375,89.3915471600169,13375,89.4085585178589
13380.6818181818,89.4372043150989,13380.6818181818,89.4643681766847
13386.3636363636,89.4573626903773,13386.3636363636,89.4982494918249
13392.0454545455,89.4627984888624,13392.0454545455,89.5095819475163
13397.7272727273,89.4804031668202,13397.7272727273,89.525232050146
13403.4090909091,89.4677724964326,13403.4090909091,89.5105175894085
13409.0909090909,89.5198512548007,13409.0909090909,89.5637802586306
13414.7727272727,89.5378537043926,13414.7727272727,89.5900661100748
13420.4545454545,89.5676222226967,13420.4545454545,89.6302005547878
13426.1363636364,89.5737780538537,13426.1363636364,89.6386086668865
13431.8181818182,89.5678252008454,13431.8181818182,89.6321073568685
13437.5,89.59513168006,13437.5,89.6688492599113
13443.1818181818,89.6076241358691,13443.1818181818,89.6706521362797
13448.8636363636,89.6553966035637,13448.8636363636,89.7325812866208
13454.5454545455,89.6727023547595,13454.5454545455,89.7540953825602
13460.2272727273,89.6814201545596,13460.2272727273,89.7690804131556
13465.9090909091,89.6915902256088,13465.9090909091,89.7811054147543
13471.5909090909,89.685430414658,13471.5909090909,89.774476807163
13477.2727272727,89.7362192283961,13477.2727272727,89.8314444731062
13482.9545454545,89.7540934955995,13482.9545454545,89.8521917879024
13488.6363636364,89.7882495978832,13488.6363636364,89.8910277441421
13494.3181818182,89.7900790544326,13494.3181818182,89.9034394837632
13500,89.7881126745972,13500,89.8991098805269
13505.6818181818,89.8179684668507,13505.6818181818,89.9295084156108
13511.3636363636,89.8285745946245,13511.3636363636,89.9377167127076
13517.0454545455,89.8828008120748,13517.0454545455,90.0064084656474
13522.7272727273,89.8932954887506,13522.7272727273,90.0210960218752
13528.4090909091,89.898789552221,13528.4090909091,90.0322874801229
13534.0909090909,89.9085714454749,13534.0909090909,90.041493158239
13539.7727272727,89.9128013833278,13539.7727272727,90.0484427205315
13545.4545454545,89.9646198347941,13545.4545454545,90.0997402615266
13551.1363636364,89.9782668096514,13551.1363636364,90.1149924337718
13556.8181818182,90.0127984780133,13556.8181818182,90.1602874871825
13562.5,90.0192380710628,13562.5,90.1720145311451
13568.1818181818,90.0085931285329,13568.1818181818,90.1663383443505
13573.8636363636,90.036864139434,13573.8636363636,90.1876417655569
13579.5454545455,90.052867041368,13579.5454545455,90.20990915457
13585.2272727273,90.1044558573052,13585.2272727273,90.2754818431393
13590.9090909091,90.1120208125833,13590.9090909091,90.2880199415754
13596.5909090909,90.1220799847655,13596.5909090909,90.2977035385937
13602.2727272727,90.1363999981409,13602.2727272727,90.3141988064618
13607.9545454545,90.1359316787822,13607.9545454545,90.3131499482587
13613.6363636364,90.1885802561012,13613.6363636364,90.3664530455673
13619.3181818182,90.200072392812,13619.3181818182,90.3892585714732
13625,90.2368537055241,13625,90.4361956255507
13630.6818181818,90.2350647267273,13630.6818181818,90.4420341080684
13636.3636363636,90.2256309287805,13636.3636363636,90.4292842230301
13642.0454545455,90.256054068886,13642.0454545455,90.462011861842
13647.7272727273,90.2767470008606,13647.7272727273,90.4816268955123
13653.4090909091,90.3228041262598,13653.4090909091,90.5392245964057
13659.0909090909,90.3292041858872,13659.0909090909,90.5520640037713
13664.7727272727,90.3362647597084,13664.7727272727,90.5626277325554
13670.4545454545,90.3510227045613,13670.4545454545,90.5804432453121
13676.1363636364,90.3463992127534,13676.1363636364,90.5743839950219
13681.8181818182,90.3947388579636,13681.8181818182,90.6320943285714
13687.5,90.4125283485083,13687.5,90.6576742051197
13693.1818181818,90.4435734727004,13693.1818181818,90.6930719647728
13698.8636363636,90.4459410482607,13698.8636363636,90.7008484469364
13704.5454545455,90.4328412991872,13704.5454545455,90.6899644910711
13710.2272727273,90.4716905612783,13710.2272727273,90.7314448461533
13715.9090909091,90.485487809917,13715.9090909091,90.7489620641147
13721.5909090909,90.5261542792321,13721.5909090909,90.8012558060651
13727.2727272727,90.5350419096351,13727.2727272727,90.8196936729373
13732.9545454545,90.5431742713946,13732.9545454545,90.8270192333016
13738.6363636364,90.5547738125672,13738.6363636364,90.8435759169488
13744.3181818182,90.5474796055512,13744.3181818182,90.8379153202059
13750,90.5999310002132,13750,90.8964989166655
13755.6818181818,90.6200958114433,13755.6818181818,90.9231985803756
13761.3636363636,90.6400820489673,13761.3636363636,90.9490958361265
13767.0454545455,90.6426304944344,13767.0454545455,90.9606921675753
13772.7272727273,90.632162795011,13772.7272727273,90.9527908545363
13778.4090909091,90.6704468808813,13778.4090909091,90.9902286927146
13784.0909090909,90.6816622984243,13784.0909090909,91.0061744360763
13789.7727272727,90.7225824943816,13789.7727272727,91.0545522218597
13795.4545454545,90.7374464189693,13795.4545454545,91.0822780322705
13801.1363636364,90.731308004945,13801.1363636364,91.0801289555705
13806.8181818182,90.7445582740908,13806.8181818182,91.0948681114647
13812.5,90.745558018417,13812.5,91.0981904551381
13818.1818181818,90.7978407083115,13818.1818181818,91.1528123503175
13823.8636363636,90.8130838642171,13823.8636363636,91.181629570652
13829.5454545455,90.8239904128804,13829.5454545455,91.1981049983294
13835.2272727273,90.8393563922931,13835.2272727273,91.2145684909801
13840.9090909091,90.8284511444519,13840.9090909091,91.2029581674338
13846.5909090909,90.8604297134521,13846.5909090909,91.2400107185369
13852.2727272727,90.8792288134565,13852.2727272727,91.2630715023195
13857.9545454545,90.9158310955229,13857.9545454545,91.3101864242044
13863.6363636364,90.9313166162304,13863.6363636364,91.3356745759429
13869.3181818182,90.9159450580752,13869.3181818182,91.3224907824942
13875,90.9379447653971,13875,91.3455563262515
13880.6818181818,90.9439617100836,13880.6818181818,91.350625868506
13886.3636363636,90.9829604655721,13886.3636363636,91.3979528247588
13892.0454545455,91.0032973093568,13892.0454545455,91.4273647161433
13897.7272727273,91.0112228018624,13897.7272727273,91.4439294741257
13903.4090909091,91.0280915492912,13903.4090909091,91.4631704719218
13909.0909090909,91.013869850767,13909.0909090909,91.446159821845
13914.7727272727,91.0390992656884,13914.7727272727,91.4803980422057
13920.4545454545,91.0710461528097,13920.4545454545,91.5104528540426
13926.1363636364,91.0938696046928,13926.1363636364,91.5480082076551
13931.8181818182,91.1134420785106,13931.8181818182,91.5739821484508
13937.5,91.0918498113161,13937.5,91.555459088258
13943.1818181818,91.1180333712252,13943.1818181818,91.5839426591923
13948.8636363636,91.1246380807663,13948.8636363636,91.5929084649187
13954.5454545455,91.1553789017097,13954.5454545455,91.6286425773946
13960.2272727273,91.1869297143155,13960.2272727273,91.6667683372785
13965.9090909091,91.1831018935085,13965.9090909091,91.6737015810663
13971.5909090909,91.1979122028091,13971.5909090909,91.6958464922742
13977.2727272727,91.1837916097754,13977.2727272727,91.6778485796737
13982.9545454545,91.2106428270706,13982.9545454545,91.7108912400686
13988.6363636364,91.2453617348207,13988.6363636364,91.7516031044449
13994.3181818182,91.2581791788227,13994.3181818182,91.7736293110944
14000,91.280348751804,14000,91.8015734985993
14005.6818181818,91.2628280976221,14005.6818181818,91.787217788084
14011.3636363636,91.2832625904233,14011.3636363636,91.8043527774771
14017.0454545455,91.2921004858611,14017.0454545455,91.8179821712675
14022.7272727273,91.3142117718288,14022.7272727273,91.8467757755953
14028.4090909091,91.3539070532602,14028.4090909091,91.8964268524584
14034.0909090909,91.3474498358276,14034.0909090909,91.8937771292464
14039.7727272727,91.3576357434473,14039.7727272727,91.9104212968384
14045.4545454545,91.3527392328896,14045.4545454545,91.9038949308905
14051.1363636364,91.3743227709392,14051.1363636364,91.9281840159023
14056.8181818182,91.414973582931,14056.8181818182,91.9734238944986
14062.5,91.4186719049573,14062.5,91.983730485219
14068.1818181818,91.4432877688762,14068.1818181818,92.0174927581364
14073.8636363636,91.4354897312065,14073.8636363636,92.0077516671486
14079.5454545455,91.4379553951925,14079.5454545455,92.0104575907232
14085.2272727273,91.4620390025664,14085.2272727273,92.0346133071177
14090.9090909091,91.482091295729,14090.9090909091,92.058920028289
14096.5909090909,91.5222038385174,14096.5909090909,92.1068499571989
14102.2727272727,91.5149292391773,14102.2727272727,92.1038987485961
14107.9545454545,91.5143598048274,14107.9545454545,92.1109775091739
14113.6363636364,91.5296419500371,14113.6363636364,92.1218532620341
14119.3181818182,91.5379166743423,14119.3181818182,92.1319948454793
14125,91.5791240725113,14125,92.1832552801517
14130.6818181818,91.5893366463865,14130.6818181818,92.1952542625739
14136.3636363636,91.6054179980469,14136.3636363636,92.2226367844651
14142.0454545455,91.6064494742227,14142.0454545455,92.2228226473991
14147.7272727273,91.601939093843,14147.7272727273,92.2183379256308
14153.4090909091,91.6399708702574,14153.4090909091,92.2573706176918
14159.0909090909,91.6574953652763,14159.0909090909,92.27752822918
14164.7727272727,91.6872639456147,14164.7727272727,92.3188894226918
14170.4545454545,91.6901768681017,14170.4545454545,92.3260984788252
14176.1363636364,91.6946497515536,14176.1363636364,92.3292848995307
14181.8181818182,91.7144146020876,14181.8181818182,92.3485008303384
14187.5,91.7182042904346,14187.5,92.3506939406311
14193.1818181818,91.7576282385309,14193.1818181818,92.3980258305239
14198.8636363636,91.7800035028624,14198.8636363636,92.4260122447909
14204.5454545455,91.7820442902905,14204.5454545455,92.4391714290494
14210.2272727273,91.7906545839558,14210.2272727273,92.4468323078961
14215.9090909091,91.7876191353304,14215.9090909091,92.4402084232041
14221.5909090909,91.8321340374169,14221.5909090909,92.4822034727825
14227.2727272727,91.8496208563747,14227.2727272727,92.5079289477575
14232.9545454545,91.8716646307448,14232.9545454545,92.532071625911
14238.6363636364,91.8912710178929,14238.6363636364,92.5572242982192
14244.3181818182,91.8875606272213,14244.3181818182,92.5502671330897
14250,91.9066870126103,14250,92.5738774800435
14255.6818181818,91.9212055181879,14255.6818181818,92.5849151795668
14261.3636363636,91.9584157517039,14261.3636363636,92.6248370793263
14267.0454545455,91.9907349714317,14267.0454545455,92.6595801168272
14272.7272727273,91.9812292359431,14272.7272727273,92.657239157737
14278.4090909091,91.999221308377,14278.4090909091,92.6717604070859
14284.0909090909,92.0035677290223,14284.0909090909,92.6722428989474
14289.7727272727,92.0370015959381,14289.7727272727,92.7007194370903
14295.4545454545,92.0694304865101,14295.4545454545,92.7372660789532
14301.1363636364,92.0815663209724,14301.1363636364,92.7520917994681
14306.8181818182,92.1144650963963,14306.8181818182,92.7870579908572
14312.5,92.1044582711809,14312.5,92.7742253679326
14318.1818181818,92.1227796126144,14318.1818181818,92.7865583475158
14323.8636363636,92.1545885594625,14323.8636363636,92.8172521224595
